resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Growth,US_VMDno,Monetary Policy Shock,Interest,0,0.973590764,0.683497165,0.450819805,0.264526611,0.142222666,0.064232023,0.016366801,-0.010571852,-0.023371384,-0.027154939,-0.025707042,-0.021692121,-0.016859323,-0.012247069,-0.008376537,-0.00542092,-0.003342334,-0.001994208,-0.00119167,-0.000755147,-0.000533471,-0.000412605,-0.000315309,-0.000195831,-3.26E-05,0.000179186,0.000434045,0.000721246,0.001028399,0.00134371,0.001657212,0.00196123,0.002250368,0.002521219,0.002771955,0.003001905,0.00321118,0.003400364,0.003570296,0.003721912,0.003856157,0.003973932,0.004076078,0.004163372,0.004236542,0.004296273,0.004343222,0.004378029,0.004401321,0.004413717,0.004415833,0.004408277,0.004391648,0.004366541,0.004333534,0.004293196,0.004246078,0.004192718,0.004133633,0.004069323,0.00400027,0.003926935,0.003849761,0.003769172,0.003685573,0.003599348,0.003510866,0.003420473,0.003328502,0.003235264,0.003141056,0.003046155,0.002950825,0.00285531,0.002759843,0.002664637,0.002569893,0.002475798,0.002382525,0.002290232,0.002199066,0.002109161,0.002020639,0.001933612,0.00184818,0.001764432,0.001682448,0.001602298,0.001524045,0.00144774,0.001373429,0.001301149,0.001230929,0.001162793,0.001096756,0.00103283,0.000971019,0.000911322,0.000853735
IRF,Growth,US_VMDno,Monetary Policy Shock,Output,0,-0.139927206,-0.187390878,-0.178912133,-0.15006473,-0.117033349,-0.087442682,-0.064227375,-0.047793108,-0.037298211,-0.031417005,-0.028775363,-0.028174405,-0.028679976,-0.02963189,-0.030610258,-0.031383832,-0.03185585,-0.032016004,-0.031902333,-0.031573765,-0.031092239,-0.03051253,-0.029877704,-0.029218271,-0.028553507,-0.027893767,-0.027243037,-0.026601254,-0.025966184,-0.025334783,-0.024704084,-0.024071703,-0.023436046,-0.022796329,-0.022152483,-0.021505005,-0.020854799,-0.020203027,-0.019550992,-0.018900042,-0.018251506,-0.017606657,-0.016966687,-0.016332696,-0.015705694,-0.015086603,-0.014476261,-0.01387543,-0.013284801,-0.012705,-0.012136588,-0.011580071,-0.011035898,-0.010504464,-0.009986113,-0.009481138,-0.008989787,-0.00851226,-0.008048714,-0.007599263,-0.007163984,-0.006742915,-0.006336057,-0.005943382,-0.005564829,-0.005200307,-0.0048497,-0.004512868,-0.004189647,-0.003879851,-0.003583278,-0.003299707,-0.003028901,-0.002770611,-0.002524572,-0.002290512,-0.002068146,-0.001857184,-0.001657325,-0.001468265,-0.001289694,-0.0011213,-0.000962766,-0.000813774,-0.000674006,-0.000543142,-0.000420866,-0.000306861,-0.000200811,-0.000102405,-1.13E-05,7.27E-05,0.000150013,0.000220887,0.000285618,0.000344491,0.000397784,0.000445772,0.000488723
IRF,Growth,US_VMDno,Monetary Policy Shock,Output Gap,0,-0.139927206,-0.187390878,-0.178912133,-0.15006473,-0.117033349,-0.087442682,-0.064227375,-0.047793108,-0.037298211,-0.031417005,-0.028775363,-0.028174405,-0.028679976,-0.02963189,-0.030610258,-0.031383832,-0.03185585,-0.032016004,-0.031902333,-0.031573765,-0.031092239,-0.03051253,-0.029877704,-0.029218271,-0.028553507,-0.027893767,-0.027243037,-0.026601254,-0.025966184,-0.025334783,-0.024704084,-0.024071703,-0.023436046,-0.022796329,-0.022152483,-0.021505005,-0.020854799,-0.020203027,-0.019550992,-0.018900042,-0.018251506,-0.017606657,-0.016966687,-0.016332696,-0.015705694,-0.015086603,-0.014476261,-0.01387543,-0.013284801,-0.012705,-0.012136588,-0.011580071,-0.011035898,-0.010504464,-0.009986113,-0.009481138,-0.008989787,-0.00851226,-0.008048714,-0.007599263,-0.007163984,-0.006742915,-0.006336057,-0.005943382,-0.005564829,-0.005200307,-0.0048497,-0.004512868,-0.004189647,-0.003879851,-0.003583278,-0.003299707,-0.003028901,-0.002770611,-0.002524572,-0.002290512,-0.002068146,-0.001857184,-0.001657325,-0.001468265,-0.001289694,-0.0011213,-0.000962766,-0.000813774,-0.000674006,-0.000543142,-0.000420866,-0.000306861,-0.000200811,-0.000102405,-1.13E-05,7.27E-05,0.000150013,0.000220887,0.000285618,0.000344491,0.000397784,0.000445772,0.000488723
IRF,Growth,US_VMDno,Monetary Policy Shock,inflationq,0,-0.095128911,-0.153106273,-0.172448036,-0.164171728,-0.139970222,-0.109314033,-0.078734003,-0.05204473,-0.030940701,-0.015663079,-0.005589775,0.00030899,0.003157081,0.003982732,0.003624549,0.002704017,0.001638998,0.000678376,-5.61E-05,-0.000529574,-0.000760019,-0.000792293,-0.000680077,-0.000474662,-0.000219048,5.42E-05,0.00032291,0.000573486,0.000799222,0.000998119,0.001171147,0.001320866,0.001450438,0.001563003,0.001661326,0.001747653,0.001823696,0.001890701,0.001949539,0.00200081,0.002044938,0.002082238,0.002112976,0.002137403,0.002155772,0.002168352,0.002175427,0.002177294,0.002174259,0.002166635,0.002154729,0.002138848,0.002119287,0.002096335,0.002070268,0.002041351,0.002009838,0.001975971,0.001939982,0.001902092,0.001862509,0.001821436,0.001779062,0.001735568,0.001691126,0.0016459,0.001600043,0.001553701,0.001507012,0.001460104,0.0014131,0.001366112,0.001319246,0.001272602,0.001226271,0.001180338,0.001134882,0.001089976,0.001045684,0.001002068,0.000959182,0.000917076,0.000875794,0.000835376,0.000795856,0.000757264,0.000719628,0.000682969,0.000647306,0.000612653,0.000579022,0.000546421,0.000514857,0.00048433,0.000454842,0.00042639,0.000398969,0.000372572,0.00034719
IRF,Growth,US_VMDop,Monetary Policy Shock,Inflation,0,-0.026223439,-0.068692016,-0.117039173,-0.163831393,-0.178486191,-0.169109604,-0.145919535,-0.117220991,-0.088714627,-0.06370561,-0.043639582,-0.028696235,-0.01831052,-0.011572066,-0.007497845,-0.005195325,-0.003941747,-0.003205671,-0.002633368,-0.002017431,-0.001259685,-0.000335911,0.000733701,0.001906954,0.003135073,0.004372191,0.005580269,0.006730819,0.007804612,0.008790321,0.009682739,0.010480996,0.011187029,0.011804369,0.012337288,0.012790239,0.013167541,0.013473234,0.013711049,0.013884438,0.013996641,0.014050749,0.014049765,0.013996649,0.013894351,0.013745823,0.013554026,0.013321924,0.013052477,0.012748631,0.012413302,0.012049366,0.011659648,0.011246913,0.010813855,0.010363093,0.009897167,0.009418527,0.008929539,0.008432472,0.007929503,0.007422712,0.006914082,0.006405497,0.00589874,0.005395497,0.004897352,0.004405789,0.003922195,0.003447857,0.002983964,0.002531609,0.002091793,0.00166542,0.001253304,0.000856172,0.00047466,0.000109324,-0.000239366,-0.000571017,-0.000885315,-0.001182017,-0.001460954,-0.001722022,-0.001965186,-0.002190469,-0.002397954,-0.002587782,-0.002760142,-0.002915276,-0.00305347,-0.003175055,-0.003280399,-0.003369908,-0.003444023,-0.003503212,-0.003547974,-0.00357883,-0.003596324
IRF,Growth,US_VMDop,Monetary Policy Shock,Interest,0,0.971825999,0.67810001,0.440202898,0.24735402,0.119229583,0.036571042,-0.014796792,-0.044066898,-0.058116035,-0.062204429,-0.060268263,-0.055119577,-0.048641666,-0.041989798,-0.035784118,-0.030280095,-0.02550743,-0.021374702,-0.017741923,-0.014466071,-0.011425821,-0.008531611,-0.005726346,-0.002980916,-0.000287509,0.002347341,0.004908861,0.007378829,0.009738942,0.011972913,0.014067561,0.016013166,0.017803343,0.019434656,0.020906116,0.022218669,0.023374734,0.024377816,0.025232201,0.025942736,0.026514664,0.026953514,0.027265024,0.027455087,0.027529713,0.027495,0.027357106,0.027122226,0.026796565,0.026386318,0.025897646,0.025336651,0.024709361,0.024021702,0.023279489,0.022488405,0.021653988,0.020781619,0.019876511,0.018943703,0.017988048,0.017014209,0.016026655,0.015029657,0.014027281,0.013023394,0.012021653,0.011025514,0.010038224,0.009062827,0.008102165,0.007158876,0.006235402,0.005333987,0.004456683,0.003605354,0.002781676,0.001987148,0.001223092,0.000490658,-0.000209168,-0.000875562,-0.001507854,-0.002105523,-0.00266819,-0.003195614,-0.003687684,-0.004144415,-0.004565938,-0.004952497,-0.005304443,-0.005622222,-0.005906378,-0.006157536,-0.006376407,-0.006563771,-0.006720477,-0.006847438,-0.00694562
IRF,Growth,US_VMDop,Monetary Policy Shock,Output,0,-0.146721687,-0.200079869,-0.195859362,-0.170891045,-0.141550574,-0.115560214,-0.095901347,-0.0829825,-0.075933591,-0.073382604,-0.073902128,-0.076240838,-0.079417891,-0.082734796,-0.085742753,-0.088190912,-0.089971517,-0.091070821,-0.091529823,-0.09141565,-0.090802605,-0.089761047,-0.088352029,-0.086625766,-0.084622396,-0.082373841,-0.079905994,-0.077240753,-0.074397674,-0.071395156,-0.068251195,-0.064983779,-0.061611012,-0.058151073,-0.054622067,-0.051041837,-0.047427776,-0.043796658,-0.040164502,-0.03654647,-0.032956802,-0.029408775,-0.025914689,-0.022485868,-0.019132674,-0.015864523,-0.012689917,-0.009616471,-0.006650942,-0.00379926,-0.001066565,0.001542767,0.00402509,0.006377453,0.008597572,0.010683793,0.012635062,0.014450893,0.016131334,0.017676935,0.019088717,0.020368141,0.021517075,0.022537765,0.023432806,0.024205111,0.024857883,0.025394588,0.025818928,0.026134816,0.026346348,0.026457781,0.026473509,0.026398041,0.026235978,0.025991994,0.025670815,0.0252772,0.024815923,0.024291759,0.023709464,0.023073759,0.022389322,0.021660768,0.020892639,0.020089393,0.019255394,0.018394899,0.01751205,0.01661087,0.015695249,0.014768942,0.01383556,0.012898569,0.011961281,0.011026854,0.010098287,0.009178417,0.00826992
IRF,Growth,US_VMDop,Monetary Policy Shock,Output Gap,0,-0.146721687,-0.200079869,-0.195859362,-0.170891045,-0.141550574,-0.115560214,-0.095901347,-0.0829825,-0.075933591,-0.073382604,-0.073902128,-0.076240838,-0.079417891,-0.082734796,-0.085742753,-0.088190912,-0.089971517,-0.091070821,-0.091529823,-0.09141565,-0.090802605,-0.089761047,-0.088352029,-0.086625766,-0.084622396,-0.082373841,-0.079905994,-0.077240753,-0.074397674,-0.071395156,-0.068251195,-0.064983779,-0.061611012,-0.058151073,-0.054622067,-0.051041837,-0.047427776,-0.043796658,-0.040164502,-0.03654647,-0.032956802,-0.029408775,-0.025914689,-0.022485868,-0.019132674,-0.015864523,-0.012689917,-0.009616471,-0.006650942,-0.00379926,-0.001066565,0.001542767,0.00402509,0.006377453,0.008597572,0.010683793,0.012635062,0.014450893,0.016131334,0.017676935,0.019088717,0.020368141,0.021517075,0.022537765,0.023432806,0.024205111,0.024857883,0.025394588,0.025818928,0.026134816,0.026346348,0.026457781,0.026473509,0.026398041,0.026235978,0.025991994,0.025670815,0.0252772,0.024815923,0.024291759,0.023709464,0.023073759,0.022389322,0.021660768,0.020892639,0.020089393,0.019255394,0.018394899,0.01751205,0.01661087,0.015695249,0.014768942,0.01383556,0.012898569,0.011961281,0.011026854,0.010098287,0.009178417,0.00826992
IRF,Growth,US_VMDop,Monetary Policy Shock,inflationq,0,-0.104893757,-0.169874306,-0.193388627,-0.187168881,-0.163512951,-0.132367957,-0.100628351,-0.072374704,-0.049487494,-0.032331892,-0.020364239,-0.012601314,-0.007944637,-0.005378074,-0.004067354,-0.003391237,-0.002930325,-0.002433768,-0.001778143,-0.000927488,0.000100659,0.001261326,0.002500305,0.003765526,0.005013135,0.006209798,0.007332618,0.008367723,0.009308307,0.010152637,0.010902288,0.011560753,0.012132436,0.012621997,0.013033964,0.013372558,0.013641645,0.01384477,0.013985222,0.014066116,0.014090457,0.014061201,0.013981285,0.013853654,0.013681266,0.013467089,0.013214095,0.012925245,0.01260348,0.012251705,0.011872778,0.011469501,0.011044609,0.010600763,0.010140545,0.009666455,0.009180903,0.008686206,0.008184591,0.007678187,0.007169027,0.006659044,0.006150072,0.005643846,0.005142001,0.004646071,0.00415749,0.003677596,0.003207624,0.002748717,0.002301918,0.001868179,0.001448358,0.001043224,0.000653456,0.000279649,-7.77E-05,-0.000418122,-0.000741303,-0.001046956,-0.001334877,-0.001604931,-0.00185705,-0.002091231,-0.002307531,-0.002506062,-0.002686992,-0.002850541,-0.002996972,-0.003126598,-0.00323977,-0.003336879,-0.003418348,-0.003484636,-0.003536228,-0.003573636,-0.003597395,-0.00360806,-0.003606205
IRF,Growth,US_YR13,Monetary Policy Shock,Inflation,0,-0.02507256,-0.05948492,-0.095928053,-0.130989485,-0.138071208,-0.132341689,-0.121054596,-0.107837808,-0.094567472,-0.082212356,-0.07123596,-0.061804657,-0.053906653,-0.047426284,-0.042193132,-0.038015059,-0.034700008,-0.032069606,-0.029966761,-0.028258932,-0.026838451,-0.025620923,-0.02454254,-0.023556898,-0.022631719,-0.021745777,-0.020886144,-0.020045876,-0.019222119,-0.018414634,-0.017624686,-0.016854248,-0.016105457,-0.015380277,-0.014680296,-0.014006652,-0.013360008,-0.012740596,-0.012148268,-0.01158257,-0.011042813,-0.010528138,-0.010037576,-0.009570092,-0.00912463,-0.008700134,-0.008295574,-0.007909956,-0.007542333,-0.007191808,-0.006857534,-0.006538715,-0.006234601,-0.005944488,-0.005667712,-0.005403648,-0.005151704,-0.004911322,-0.004681969,-0.004463141,-0.004254358,-0.004055163,-0.00386512,-0.003683813,-0.003510844,-0.003345835,-0.003188422,-0.00303826,-0.002895018,-0.002758381,-0.002628047,-0.002503727,-0.002385147,-0.002272044,-0.002164168,-0.00206128,-0.00196315,-0.001869561,-0.001780305,-0.001695184,-0.001614007,-0.001536595,-0.001462774,-0.00139238,-0.001325256,-0.001261252,-0.001200224,-0.001142036,-0.001086558,-0.001033665,-0.000983239,-0.000935166,-0.000889338,-0.000845652,-0.00080401,-0.000764317,-0.000726485,-0.000690426,-0.00065606
IRF,Growth,US_YR13,Monetary Policy Shock,Interest,0,0.979000172,0.690277022,0.454966392,0.26368076,0.118145488,0.013049745,-0.058968792,-0.105240997,-0.132254256,-0.145402249,-0.148983287,-0.146305113,-0.139829562,-0.131324675,-0.122008332,-0.112675784,-0.103808093,-0.095661118,-0.088336191,-0.081834486,-0.076097443,-0.071035705,-0.066548887,-0.06253829,-0.058914351,-0.055600344,-0.052533523,-0.049664624,-0.046956436,-0.044381915,-0.04192219,-0.039564658,-0.037301303,-0.035127284,-0.033039812,-0.031037291,-0.029118696,-0.02728315,-0.025529656,-0.023856949,-0.022263433,-0.020747177,-0.019305951,-0.017937279,-0.016638501,-0.015406833,-0.014239432,-0.013133438,-0.012086018,-0.011094399,-0.010155889,-0.009267894,-0.008427927,-0.007633614,-0.006882693,-0.006173015,-0.005502538,-0.004869327,-0.004271542,-0.003707437,-0.003175355,-0.00267372,-0.002201034,-0.001755871,-0.001336875,-0.000942754,-0.000572277,-0.000224273,0.000102377,0.000408738,0.000695824,0.000964602,0.001215996,0.001450883,0.001670102,0.00187445,0.002064689,0.002241542,0.002405699,0.002557819,0.002698527,0.002828421,0.002948067,0.003058007,0.003158755,0.003250803,0.003334616,0.003410639,0.003479294,0.003540985,0.003596093,0.003644984,0.003688003,0.003725482,0.003757732,0.003785054,0.003807729,0.00382603,0.003840211
IRF,Growth,US_YR13,Monetary Policy Shock,Output,0,-0.09278094,-0.173330099,-0.214146833,-0.227383818,-0.222707038,-0.207449903,-0.186885012,-0.164601807,-0.142885645,-0.123055391,-0.105744919,-0.091127216,-0.079085856,-0.069341179,-0.061539212,-0.055311098,-0.050310016,-0.046231568,-0.042822541,-0.039881944,-0.037257276,-0.034838212,-0.032549247,-0.030342302,-0.028189907,-0.026079322,-0.024007689,-0.021978227,-0.019997383,-0.018072803,-0.016211971,-0.014421381,-0.012706101,-0.011069625,-0.009513904,-0.008039499,-0.006645797,-0.005331237,-0.004093547,-0.002929947,-0.001837328,-0.000812404,0.000148178,0.00104775,0.001889561,0.002676739,0.003412263,0.004098957,0.004739481,0.005336338,0.005891883,0.006408326,0.00688775,0.007332116,0.007743278,0.008122984,0.008472893,0.008794578,0.009089532,0.009359175,0.009604855,0.009827859,0.01002941,0.010210673,0.010372758,0.010516722,0.010643571,0.010754263,0.010849711,0.010930782,0.010998302,0.011053057,0.011095795,0.011127224,0.011148022,0.011158829,0.011160256,0.011152883,0.011137259,0.011113908,0.011083327,0.011045986,0.011002333,0.010952794,0.01089777,0.010837646,0.010772782,0.010703523,0.010630195,0.010553108,0.010472553,0.010388809,0.010302139,0.01021279,0.010120999,0.010026988,0.009930968,0.009833139,0.009733688
IRF,Growth,US_YR13,Monetary Policy Shock,Output Gap,0,-0.09278094,-0.173330099,-0.214146833,-0.227383818,-0.222707038,-0.207449903,-0.186885012,-0.164601807,-0.142885645,-0.123055391,-0.105744919,-0.091127216,-0.079085856,-0.069341179,-0.061539212,-0.055311098,-0.050310016,-0.046231568,-0.042822541,-0.039881944,-0.037257276,-0.034838212,-0.032549247,-0.030342302,-0.028189907,-0.026079322,-0.024007689,-0.021978227,-0.019997383,-0.018072803,-0.016211971,-0.014421381,-0.012706101,-0.011069625,-0.009513904,-0.008039499,-0.006645797,-0.005331237,-0.004093547,-0.002929947,-0.001837328,-0.000812404,0.000148178,0.00104775,0.001889561,0.002676739,0.003412263,0.004098957,0.004739481,0.005336338,0.005891883,0.006408326,0.00688775,0.007332116,0.007743278,0.008122984,0.008472893,0.008794578,0.009089532,0.009359175,0.009604855,0.009827859,0.01002941,0.010210673,0.010372758,0.010516722,0.010643571,0.010754263,0.010849711,0.010930782,0.010998302,0.011053057,0.011095795,0.011127224,0.011148022,0.011158829,0.011160256,0.011152883,0.011137259,0.011113908,0.011083327,0.011045986,0.011002333,0.010952794,0.01089777,0.010837646,0.010772782,0.010703523,0.010630195,0.010553108,0.010472553,0.010388809,0.010302139,0.01021279,0.010120999,0.010026988,0.009930968,0.009833139,0.009733688
IRF,Growth,US_YR13,Monetary Policy Shock,inflationq,0,-0.100290242,-0.137649437,-0.145772535,-0.140245726,-0.128617132,-0.114731362,-0.100624164,-0.087378572,-0.07553579,-0.065310898,-0.056718579,-0.049653364,-0.043943773,-0.03938942,-0.03578597,-0.032941072,-0.030683568,-0.028867814,-0.027374587,-0.026109759,-0.025001645,-0.023997701,-0.023061056,-0.022167188,-0.021300933,-0.020453929,-0.019622524,-0.018806116,-0.018005907,-0.01722399,-0.016462732,-0.015724362,-0.015010745,-0.014323267,-0.013662811,-0.013029783,-0.012424171,-0.011845618,-0.011293499,-0.010766992,-0.010265143,-0.009786919,-0.009331249,-0.008897059,-0.008483294,-0.008088935,-0.007713007,-0.007354587,-0.007012803,-0.006686835,-0.006375912,-0.00607931,-0.005796347,-0.005526382,-0.005268809,-0.005023054,-0.004788573,-0.004564851,-0.004351396,-0.004147742,-0.003953442,-0.003768072,-0.003591224,-0.003422513,-0.003261567,-0.003108034,-0.002961574,-0.002821866,-0.002688601,-0.002561484,-0.002440236,-0.002324587,-0.002214281,-0.002109074,-0.002008732,-0.001913032,-0.001821762,-0.001734719,-0.001651708,-0.001572546,-0.001497056,-0.001425069,-0.001356425,-0.001290971,-0.001228559,-0.001169051,-0.001112314,-0.00105822,-0.001006647,-0.00095748,-0.000910609,-0.000865928,-0.000823336,-0.000782737,-0.00074404,-0.000707157,-0.000672005,-0.000638503,-0.000606577
IRF,Growth,US_YR13AL,Monetary Policy Shock,Inflation,0,-0.02507256,-0.060532476,-0.098462988,-0.135175651,-0.143951265,-0.138860481,-0.127747654,-0.114515148,-0.101165831,-0.088726981,-0.077687998,-0.068225148,-0.060328637,-0.053881052,-0.048708626,-0.044615409,-0.041405654,-0.038897693,-0.036931648,-0.035372719,-0.034111468,-0.033062169,-0.032160053,-0.031358061,-0.030623505,-0.029934931,-0.029279329,-0.028649775,-0.028043503,-0.027460413,-0.026901938,-0.026370236,-0.025867641,-0.025396315,-0.024958051,-0.024554184,-0.024185583,-0.023852678,-0.023555525,-0.023293875,-0.023067248,-0.022874998,-0.022716371,-0.022590558,-0.022496732,-0.022434074,-0.022401798,-0.022399163,-0.022425484,-0.022480129,-0.022562531,-0.022672179,-0.022808617,-0.022971447,-0.023160317,-0.023374924,-0.023615008,-0.023880353,-0.024170778,-0.024486142,-0.024826336,-0.025191287,-0.025580951,-0.025995318,-0.026434406,-0.026898265,-0.02738697,-0.027900628,-0.028439372,-0.029003362,-0.029592786,-0.030207858,-0.03084882,-0.031515938,-0.032209505,-0.03292984,-0.033677287,-0.034452214,-0.035255017,-0.036086113,-0.036945948,-0.037834989,-0.038753729,-0.039702686,-0.040682401,-0.04169344,-0.042736393,-0.043811874,-0.044920521,-0.046062994,-0.04723998,-0.048452187,-0.049700348,-0.050985219,-0.052307577,-0.053668226,-0.05506799,-0.056507716,-0.057988274
IRF,Growth,US_YR13AL,Monetary Policy Shock,Interest,0,0.979000172,0.689715156,0.453309402,0.260529657,0.113230965,0.006595943,-0.066601796,-0.113703411,-0.141257826,-0.154730744,-0.158486366,-0.155886499,-0.14943441,-0.140928216,-0.131606498,-0.122277913,-0.1134315,-0.105327232,-0.098067941,-0.091654625,-0.08602758,-0.081095823,-0.076757192,-0.072911271,-0.069466962,-0.066346241,-0.063485321,-0.060834142,-0.058354916,-0.056020214,-0.053810931,-0.051714355,-0.049722454,-0.047830442,-0.046035638,-0.044336587,-0.042732436,-0.041222492,-0.039805959,-0.03848178,-0.037248573,-0.036104632,-0.035047956,-0.034076303,-0.033187256,-0.032378286,-0.031646806,-0.030990228,-0.030405999,-0.029891636,-0.029444749,-0.029063056,-0.028744395,-0.028486729,-0.028288145,-0.028146856,-0.028061194,-0.02802961,-0.028050664,-0.028123024,-0.028245458,-0.028416832,-0.028636101,-0.028902307,-0.029214577,-0.029572114,-0.029974201,-0.030420191,-0.030909509,-0.031441646,-0.032016161,-0.032632676,-0.033290875,-0.0339905,-0.034731354,-0.035513294,-0.036336235,-0.037200143,-0.038105039,-0.039050993,-0.040038126,-0.041066608,-0.042136656,-0.043248535,-0.044402554,-0.045599068,-0.046838475,-0.048121215,-0.049447772,-0.050818671,-0.052234476,-0.053695791,-0.055203259,-0.056757562,-0.058359416,-0.060009578,-0.061708837,-0.063458017,-0.065257976
